[04-10-2016 11:35:06.851] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-10-2016 13:28:38.435] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:28:38.435] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:28:38.435] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:28:38.436] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:28:38.456] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:28:38.465] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(125) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:28:38.466] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(113) - Query to be executed: "show databases;"
[04-10-2016 13:28:38.466] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(124) - Executing QUERY statement
[04-10-2016 13:28:38.467] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(135) - Printing the labels of the columns in the result
[04-10-2016 13:28:38.469] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(201) - Attempting to disconnect from the database
[04-10-2016 13:28:38.469] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(203) - Disconnected from the database
[04-10-2016 13:28:51.366] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(51) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-10-2016 13:28:51.469] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(100) - Create SQLPlusConnection
[04-10-2016 13:28:51.469] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(325) - Connection with username, password, and host
[04-10-2016 13:28:51.470] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(142) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-10-2016 13:28:51.470] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:28:51.470] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-10-2016 13:28:51.470] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:28:51.470] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:28:51.487] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:28:51.827] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(149) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-10-2016 13:28:51.827] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(329) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-10-2016 13:28:56.680] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(174) - Will execute a query from the user
[04-10-2016 13:28:56.680] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(113) - Query to be executed: "show databases;"
[04-10-2016 13:28:56.680] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(124) - Executing QUERY statement
[04-10-2016 13:28:56.686] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(135) - Printing the labels of the columns in the result
[04-10-2016 13:29:26.198] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(153) - The user wants to quit SQLPlus
[04-10-2016 13:29:26.198] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(340) - Attempting to disconnect the SQLPlusConnection
[04-10-2016 13:29:26.198] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(201) - Attempting to disconnect from the database
[04-10-2016 13:29:26.201] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(203) - Disconnected from the database
[04-10-2016 13:29:26.201] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(342) - Disconnected the SQLPlusConnection
[04-10-2016 13:29:26.202] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(346) - Reset the console from jline
[04-10-2016 13:29:26.202] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(359) - About to reset the console from jline
[04-10-2016 13:29:26.208] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(361) - Reset the console from jline
[04-10-2016 13:29:26.209] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(349) - Quitting SQLPlus
[04-10-2016 13:29:29.774] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-10-2016 13:29:29.774] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:29:29.774] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:29:29.775] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:29:29.775] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:29:29.791] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:29:30.174] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(99) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:29:30.176] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(113) - Query to be executed: "show databases;"
[04-10-2016 13:29:30.176] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(124) - Executing QUERY statement
[04-10-2016 13:29:30.184] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(184) - WARNING: The user entered an invalid query string
[04-10-2016 13:29:30.184] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(185) - ERROR: ERROR 0 (S1000): Before start of result set
[04-10-2016 13:29:30.185] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(201) - Attempting to disconnect from the database
[04-10-2016 13:29:30.186] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(203) - Disconnected from the database
[04-10-2016 13:29:30.188] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-10-2016 13:29:30.188] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:29:30.188] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:29:30.188] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:29:30.188] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:29:30.224] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:29:30.235] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(99) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:29:30.235] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(162) - There is not an SQLPlusMySQLConnection
[04-10-2016 13:29:30.235] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(169) - Returning a SQLPlusMySQLConnection instance null
[04-10-2016 13:29:30.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(142) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[04-10-2016 13:29:30.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:29:30.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:29:30.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:29:30.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:29:30.272] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:29:30.283] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(149) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:29:30.283] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-10-2016 13:29:30.283] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:29:30.283] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:29:30.283] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:29:30.283] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:29:30.312] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:29:30.321] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(99) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:29:30.321] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(118) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[04-10-2016 13:29:30.321] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:29:30.321] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:29:30.321] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:29:30.322] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:29:30.338] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:29:30.345] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(125) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:29:30.346] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(113) - Query to be executed: "show databases;"
[04-10-2016 13:29:30.346] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(124) - Executing QUERY statement
[04-10-2016 13:29:30.347] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(184) - WARNING: The user entered an invalid query string
[04-10-2016 13:29:30.348] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(185) - ERROR: ERROR 0 (S1000): Before start of result set
[04-10-2016 13:29:30.348] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(201) - Attempting to disconnect from the database
[04-10-2016 13:29:30.348] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(203) - Disconnected from the database
[04-10-2016 13:29:33.707] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(51) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-10-2016 13:29:33.805] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(100) - Create SQLPlusConnection
[04-10-2016 13:29:33.805] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(325) - Connection with username, password, and host
[04-10-2016 13:29:33.806] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(142) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-10-2016 13:29:33.806] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(56) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:29:33.806] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-10-2016 13:29:33.806] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:29:33.806] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(80) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:29:33.823] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(92) - Attempting to connect to the database
[04-10-2016 13:29:34.166] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(149) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-10-2016 13:29:34.167] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(329) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-10-2016 13:29:37.214] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(174) - Will execute a query from the user
[04-10-2016 13:29:37.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(113) - Query to be executed: "show databases;"
[04-10-2016 13:29:37.214] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(124) - Executing QUERY statement
[04-10-2016 13:29:37.227] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(184) - WARNING: The user entered an invalid query string
[04-10-2016 13:29:37.227] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(185) - ERROR: ERROR 0 (S1000): Before start of result set
[04-10-2016 13:29:42.462] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(153) - The user wants to quit SQLPlus
[04-10-2016 13:29:42.462] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(340) - Attempting to disconnect the SQLPlusConnection
[04-10-2016 13:29:42.462] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(201) - Attempting to disconnect from the database
[04-10-2016 13:29:42.465] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(203) - Disconnected from the database
[04-10-2016 13:29:42.465] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(342) - Disconnected the SQLPlusConnection
[04-10-2016 13:29:42.465] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(346) - Reset the console from jline
[04-10-2016 13:29:42.465] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(359) - About to reset the console from jline
[04-10-2016 13:29:42.472] [main] INFO  com.mijecu25.sqlplus.SQLPlus.resetConsole(361) - Reset the console from jline
[04-10-2016 13:29:42.472] [main] INFO  com.mijecu25.sqlplus.SQLPlus.exitSQLPlus(349) - Quitting SQLPlus
[04-10-2016 13:38:42.828] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-10-2016 13:38:42.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(57) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:38:42.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:38:42.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:38:42.829] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(81) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:38:42.846] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(93) - Attempting to connect to the database
[04-10-2016 13:38:43.223] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(99) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:38:43.224] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "show databases;"
[04-10-2016 13:38:43.224] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(125) - Executing QUERY statement
[04-10-2016 13:38:43.231] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(142) - Printing the labels of the columns in the result
[04-10-2016 13:38:43.232] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(208) - Attempting to disconnect from the database
[04-10-2016 13:38:43.234] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(210) - Disconnected from the database
[04-10-2016 13:38:43.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-10-2016 13:38:43.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(57) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:38:43.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:38:43.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:38:43.236] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(81) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:38:43.270] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(93) - Attempting to connect to the database
[04-10-2016 13:38:43.281] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(99) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:38:43.281] [main] WARN  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(162) - There is not an SQLPlusMySQLConnection
[04-10-2016 13:38:43.282] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(169) - Returning a SQLPlusMySQLConnection instance null
[04-10-2016 13:38:43.282] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(142) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost
[04-10-2016 13:38:43.282] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(57) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:38:43.282] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:38:43.282] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:38:43.282] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(81) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:38:43.318] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(93) - Attempting to connect to the database
[04-10-2016 13:38:43.329] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(149) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:38:43.329] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(92) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost database:mysql port:3306
[04-10-2016 13:38:43.329] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(57) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:38:43.329] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:38:43.329] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:38:43.330] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(81) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:38:43.356] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(93) - Attempting to connect to the database
[04-10-2016 13:38:43.364] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(99) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:38:43.365] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(118) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:localhost port:3306
[04-10-2016 13:38:43.365] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(57) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:38:43.365] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: localhost database:mysql port:3306
[04-10-2016 13:38:43.365] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:38:43.365] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(81) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:38:43.385] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(93) - Attempting to connect to the database
[04-10-2016 13:38:43.394] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(125) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=localhost, database=mysql, port=3306]
[04-10-2016 13:38:43.395] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "show databases;"
[04-10-2016 13:38:43.395] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(125) - Executing QUERY statement
[04-10-2016 13:38:43.396] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(142) - Printing the labels of the columns in the result
[04-10-2016 13:38:43.397] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(208) - Attempting to disconnect from the database
[04-10-2016 13:38:43.398] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.disconnect(210) - Disconnected from the database
[04-10-2016 13:38:46.315] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(51) - Initializing SQLPlus version 0.1.0-SNAPSHOT
[04-10-2016 13:38:46.418] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(100) - Create SQLPlusConnection
[04-10-2016 13:38:46.418] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(325) - Connection with username, password, and host
[04-10-2016 13:38:46.419] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(142) - Creating a new SQLPlusMySQLConnection instance with username:root password:********* host:127.0.0.1
[04-10-2016 13:38:46.419] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.<init>(57) - Instantiating the credentials that will be used to connect to a mysql database
[04-10-2016 13:38:46.419] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(44) - Creating SQLPlusMySQLConnection with username:root password:********* host: 127.0.0.1 database:mysql port:3306
[04-10-2016 13:38:46.419] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.<init>(48) - Will connect to a MySQL database using the credentials provided
[04-10-2016 13:38:46.420] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(81) - Adding the connection properties to connect to a mysql database
[04-10-2016 13:38:46.437] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.connect(93) - Attempting to connect to the database
[04-10-2016 13:38:46.776] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusMySQLConnection.getConnection(149) - Returning a SQLPlusMySQLConnection instance SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-10-2016 13:38:46.777] [main] INFO  com.mijecu25.sqlplus.SQLPlus.createSQLPlusConnection(329) - Created and returning a SQLPlusConnection SQLPlusConnection [username=root, host=127.0.0.1, database=mysql, port=3306]
[04-10-2016 13:38:49.773] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(174) - Will execute a query from the user
[04-10-2016 13:38:49.773] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(114) - Query to be executed: "show databases;"
[04-10-2016 13:38:49.773] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(125) - Executing QUERY statement
[04-10-2016 13:38:49.781] [main] INFO  com.mijecu25.sqlplus.connection.SQLPlusConnection.execute(142) - Printing the labels of the columns in the result
[04-10-2016 13:39:13.987] [main] INFO  com.mijecu25.sqlplus.SQLPlus.main(153) - The user wants to quit SQLPlus
